weight	keystoneindexrank_1	keystoneindexrank_2	key_1	key_2	dataset_1	dataset_2	idtaxonomy_1	idtaxonomy_2	taxonomy_1	taxonomy_2	optimatemp_1	optimatemp_2	amplicon_1	amplicon_2	lineage_1	lineage_2	taxid_1	taxid_2	silvataxidtaxonomy_1	silvataxidtaxonomy_2	pidaInteractionRef	pidaInteractionLink	pidaInteractionType	pidalevel	globiInteractionRef	globiInteractionLink	globiInteractionType	globilevel
0.517651855945587	176	569	151_3	4208_3	16SV4V5	18SV4	100.0	99.7	Bacteria|Proteobacteria|Gammaproteobacteria|Thiomicrospirales|Thioglobaceae|SUP05_cluster	Eukaryota|SAR|Stramenopiles|MAST-4|uncultured_stramenopile	12.8	13	15235e31b4fbfe180c59677d419bfa67915f0b04_3	4a5ab5902c1e43bf3fcab95907aaba8aed7e4c19_3	[3, 2375, 3303, 26843, 26844, 0]	[4, 0, 0, 0, 0, 0]	26844	4	Bacteria;Proteobacteria;Gammaproteobacteria;Thiomicrospirales;Thioglobaceae;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.811058247685283	177	870	7190_3	7190_02	18SV4	18SV4	100.0	100.0	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira|Thalassiosira_curviseriata	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Thalassiosira|Thalassiosira_curviseriata	11.55	11.3	a25846cf301d80db2971a71d033adb3428c0f3c1_3	a25846cf301d80db2971a71d033adb3428c0f3c1_02	[4, 9782, 9842, 0, 0, 9884]	[4, 9782, 9842, 0, 0, 9884]	9884	9884	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Thalassiosira;	['Foster, Collier and Carpenter 2006', 'Foster et al 2011', 'Gárate-Lizárraga 2009']	['10.1111/j.1529-8817.2010.00885.x', '10.1038/ismej.2011.26', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Paul et al. 2009)', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan, '10.3354/meps08162']	['interactsWith', 'mutualistOf']	2
0.756651717784874	178	431	5533_3	9252_02	18SV4	18SV4	100.0	70.4	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae	Eukaryota|SAR|Stramenopiles	15.49	15.2	71ac7970c7b8f8a0c32585fa92138558a4ee678a_3	dface4cebc637723e7d7b71816f01da62629a9f3_02	[4, 9217, 9219, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	9219	4	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.499826490879059	178	474	5533_3	882_02	18SV4	16SV4V5	100.0	100.0	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae	Bacteria|Marinimicrobia_(SAR406_clade)|uncultured_bacterium	15.49	10.95	71ac7970c7b8f8a0c32585fa92138558a4ee678a_3	86257caddb43320b4bc0a36a79621e28e46f9c3a_02	[4, 9217, 9219, 0, 0, 0]	[3, 0, 0, 0, 0, 0]	9219	3	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;	Bacteria;	None	None	None	-1	None	None	None	-1
0.973699039769572	179	444	12640_3	8905_3	18SV1V2	18SV4	100.0	99.2	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Prorocentrales|Prorocentrum|Prorocentrum_minimum	Eukaryota	15.87	15.95	066d284893a95a7a7a26d3216d6463db19a6a13d_3	d501b38b1acca015600cffe092b3aa34d972c695_3	[4, 9217, 9219, 9330, 0, 9332]	[4, 0, 0, 0, 0, 0]	9332	4	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Prorocentrales;Prorocentrum;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.512399971485138	179	429	12640_3	738_02	18SV1V2	16SV4V5	100.0	99.7	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Prorocentrales|Prorocentrum|Prorocentrum_minimum	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_marine_eukaryote	15.87	14.68	066d284893a95a7a7a26d3216d6463db19a6a13d_3	733c920d0fd1f395dfa03d84b34f9b7127b225c9_02	[4, 9217, 9219, 9330, 0, 9332]	[3, 1500, 44560, 44561, 0, 0]	9332	44561	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Prorocentrales;Prorocentrum;	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	['Takishita et al. 2002', 'Yamaguchi et el. 2011', 'García-Portela 2017', 'Janson 1995', 'Hackett et al. 2003', 'Gárate-Lizárraga 2009', 'Jeong et al 2010 b', 'Foster et al. 2006 b', 'Gordon 1994']	['10.1111/j.1529-8817.2006.00206.x', '10.3354/ame01354', '10.1016/j.protis.2011.01.002', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', 'http://www.jstor.org/stable/24844780', '10.1111/jpy.12508', '10.1046/j.1529-8817.2003.02100.x', '10.2216/i0031-8884-34-2-171.1', '10.1078/1434-4610-00106']	['predation', 'unknown symbiotic relationship', 'photosymbiosis', 'nitrogen fixation']	2	['A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith']	2
0.966666160129477	180	190	10547_3	132_02	COI	16SV4V5	78.9	99.5	Unknown	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	10.98	9.95	158e07126a7135f5e79a7147eead8e60572ef060_3	126e3113f3dedb3f4c493d79f1d1f58074f76c1b_02	[0, 0, 0, 0, 0, 0]	[3, 1500, 44560, 44561, 0, 0]	0	44561	None	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	None	None	None	-1	None	None	None	-1
0.75133518249688	180	361	10547_3	11109_3	COI	COI	78.9	88.2	Unknown	Eukaryota|Opisthokonta|Metazoa|Eumetazoa|Cnidaria|Hydrozoa|Hydroidolina|Leptothecata|Plumulariidae|g:Plumularia|Plumularia+setacea	10.98	12.05	158e07126a7135f5e79a7147eead8e60572ef060_3	56bf6656babd2b317c400e6450de00a544da1aa6_3	[0, 0, 0, 0, 0, 0]	[4, 47484, 47498, 47501, 0, 0]	0	47501	None	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Metazoa;Animalia;BCP clade;Cnidaria;Hydrozoa;Hydroidolina;Leptothecata;	None	None	None	-1	None	None	None	-1
0.724830684476121	181	775	4885_3	5353_3	18SV4	18SV4	99.7	94.2	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Amoebophrya|uncultured_eukaryote	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Amoebophrya|uncultured_eukaryote	11.81	13.35	5f99fea763844a939461011bc2c7b3de96408e25_3	6be973beb9ac05fb1bd8abd5e74d05a141cc5812_3	[4, 9360, 9376, 0, 0, 9377]	[4, 9360, 9376, 0, 0, 9377]	9377	9377	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;Amoebophrya;	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;Amoebophrya;	['Cachon 1964']	[nan]	['parasitism']	2	None	None	None	-1
0.824976259867387	182	362	7584_3	8997_02	18SV4	18SV4	99.0	99.5	Eukaryota|SAR|Stramenopiles|Ochrophyta|Bolidomonas|uncultured_marine_eukaryote	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia|uncultured|uncultured_eukaryote	14.31	9.48	ad8c99c38366c272d68527538746dd2526400519_3	d7ad27803292d3be4364216580ed1dd5b857ee50_02	[4, 0, 0, 0, 0, 9728]	[4, 8848, 8849, 9096, 9097, 0]	9728	9097	Eukaryota;SAR;Stramenopiles;Ochrophyta;Bolidomonas;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;	None	None	None	-1	None	None	None	-1
0.7392226831597	182	828	7584_3	13384_3	18SV4	18SV1V2	99.0	95.8	Eukaryota|SAR|Stramenopiles|Ochrophyta|Bolidomonas|uncultured_marine_eukaryote	Eukaryota|Amorphea|Obazoa|Opisthokonta|Holozoa|Choanozoa|Choanoflagellata|Choanoflagellida|Acanthoecida|Stephanoecidae|Marine_Choanoflagellates_1|uncultured_eukaryote	14.31	14.3	ad8c99c38366c272d68527538746dd2526400519_3	68cae1c9a04c72c893a7d1822bf1616c82852f60_3	[4, 0, 0, 0, 0, 9728]	[4, 0, 46962, 0, 46967, 0]	9728	46967	Eukaryota;SAR;Stramenopiles;Ochrophyta;Bolidomonas;	Eukaryota;Amorphea;Obazoa;Opisthokonta;Holozoa;Choanozoa;Choanoflagellata;Choanoflagellida;Acanthoecida;Stephanoecidae;	None	None	None	-1	None	None	None	-1
0.676709771156311	183	386	9_3	457_3	16SV4V5	16SV4V5	99.7	100.0	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	15.7	15.49	012a5c27f8135c6761bcc74d8201b30e6f678acc_3	45b766a68b62dd00d1c730cc8a6bdd71a20e312b_3	[3, 1500, 44560, 44561, 0, 0]	[3, 1500, 44560, 44561, 0, 0]	44561	44561	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	None	None	None	-1	['A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'https://macroalgae.org:443/portal/collections/individual/index.php?occid=1002536']	[nan]	['coOccursWith', 'interactsWith']	2
0.644541791037879	183	438	9_3	12663_3	16SV4V5	18SV1V2	99.7	95.0	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Mediophyceae|Chaetoceros|Chaetoceros_neogracilis	15.7	15.7	012a5c27f8135c6761bcc74d8201b30e6f678acc_3	0a58084be762a7c6706a9dae6b056b4aa671f8fa_3	[3, 1500, 44560, 44561, 0, 0]	[4, 9782, 9842, 0, 0, 9850]	44561	9850	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Mediophyceae;Chaetoceros;	['Gárate-Lizárraga 2009', 'Carpenter and Janson 2000', 'Foster et al 2011', 'Hilton 2013', 'Kimor et al. 1992']	['10.1046/j.1529-8817.2000.99163.x', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311', '10.1038/ncomms2748', '10.1093/plankt/14.9.1217', '10.1038/ismej.2011.26']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['(Hilton et al 2013)', '(Foster et al. 2011)']	[nan]	['hasHost']	2
0.762605965137482	184	472	11585_3	7529_3	COI	18SV4	88.2	99.7	Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Bacillariales|Bacillariaceae|g:Pseudo-nitzschia|Pseudo-nitzschia+subcurvata	Eukaryota|SAR|Stramenopiles|Ochrophyta|Diatomea|Bacillariophytina|Bacillariophyceae|Pseudo-nitzschia|Pseudo-nitzschia_pseudodelicatissima	15.51	15.51	8c01c0eaee8b17333b66cc2a566c1b64df2a05fa_3	ac135a9c3f3b778adc1e237937e8a7d648c2b6cd_3	[4, 9782, 9785, 0, 0, 9830]	[4, 9782, 9785, 0, 0, 9830]	9830	9830	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Bacillariophyceae;Pseudo-nitzschia;	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Bacillariophyceae;Pseudo-nitzschia;	['Foster, Collier and Carpenter 2006', 'Foster et al 2011', 'Gárate-Lizárraga 2009']	['10.1111/j.1529-8817.2010.00885.x', '10.1038/ismej.2011.26', 'http://abm.ojs.inecol.mx/index.php/abm/article/view/311']	['unknown symbiotic relationship', 'nitrogen fixation']	1	['Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'Ricker, W.E. (1934).  An ecological classification of certain Ontario streams. Univ. Toronto Studies, Biol. Serv. 37, (Publ. Ontario Fish. Res. Lab.), 49:7-114.', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'Baird D, Ulanowicz RE (1989) The seasonal dynamics of the Chesapeake Bay ecosystem. Ecol Monogr 59:329�364', 'A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['coOccursWith', 'interactsWith', 'eats']	2
0.571458697319031	184	471	11585_3	1106_02	COI	16SV4V5	88.2	100.0	Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Bacillariales|Bacillariaceae|g:Pseudo-nitzschia|Pseudo-nitzschia+subcurvata	Bacteria|Bacteroidota|Bacteroidia|Flavobacteriales|Flavobacteriaceae|Formosa	15.51	15.49	8c01c0eaee8b17333b66cc2a566c1b64df2a05fa_3	a7f28f373e39be2dfa791a55d78fdc6356dd0ba0_02	[4, 9782, 9785, 0, 0, 9830]	[3, 43868, 43869, 44160, 44183, 44222]	9830	44222	Eukaryota;SAR;Stramenopiles;Ochrophyta;Diatomea;Bacillariophytina;Bacillariophyceae;Pseudo-nitzschia;	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Formosa;	['Kühn et al. 1996  ', 'Sapp et al. 2007', 'Furusawa 2003']	['10.1139/w03-017', '10.1007/BF02367152', '10.1007/s00248-006-9162-5']	['unknown symbiotic relationship', 'parasitism']	1	['https://www.ucedna.com', 'Meyer R.S., et al., Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.750850382967983	185	840	11898_3	1141_02	COI	16SV4V5	82.7	100.0	Eukaryota|Stramenopiles|Chrysophyceae|Chromulinales|Dinobryaceae|g:Poteriospumella|Poteriospumella+lacustris	Bacteria|Bacteroidota|Bacteroidia|Chitinophagales|Saprospiraceae|uncultured|uncultured_Bacteroidetes_bacterium	13.55	15.7	b1c6a6965a0d9a4bac707f7177f5e92e0624f759_3	ae7a7e09d16dac1e86b22ab99fa7822a26649f77_02	[4, 0, 9733, 9738, 0, 28835]	[3, 43868, 43869, 44004, 44044, 0]	28835	44044	Eukaryota;SAR;Stramenopiles;Ochrophyta;Chrysophyceae;Chromulinales;Poteriospumella;	Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Saprospiraceae;	None	None	None	-1	['https://www.ucedna.com', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.513886036118183	185	214	11898_3	14038_3	COI	18SV1V2	82.7	97.6	Eukaryota|Stramenopiles|Chrysophyceae|Chromulinales|Dinobryaceae|g:Poteriospumella|Poteriospumella+lacustris	Eukaryota|SAR|Rhizaria|Cercozoa|Imbricatea|Novel_Clade_3|uncultured_Cercozoa	13.55	14.45	b1c6a6965a0d9a4bac707f7177f5e92e0624f759_3	c6411de428a932ece9d0270fcd24e063b497b0e6_3	[4, 0, 9733, 9738, 0, 28835]	[4, 9388, 9428, 0, 0, 0]	28835	9428	Eukaryota;SAR;Stramenopiles;Ochrophyta;Chrysophyceae;Chromulinales;Poteriospumella;	Eukaryota;SAR;Rhizaria;Cercozoa;Imbricatea;	None	None	None	-1	['https://www.ucedna.com', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.770475817429642	186	846	125_02	5995_3	16SV4V5	18SV4	99.7	99.5	Bacteria|Bacteroidota|Bacteroidia|Cytophagales|Cyclobacteriaceae|Marinoscillum	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Spirotrichea|Choreotrichia|uncultured|uncultured_eukaryote	13.8	14.72	10df557935ea8ee844192056b79693e3d8500a36_02	8002753bf604d68918cef2253aa3b1e2c99bbe91_3	[3, 43868, 43869, 44057, 44068, 44087]	[4, 8848, 8849, 9096, 9097, 0]	44087	9097	Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Cyclobacteriaceae;Marinoscillum;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Choreotrichia;	['Gong et al. 2016']	['10.3389/fmicb.2016.00498']	['unknown symbiotic relationship']	2	['https://www.ucedna.com', 'Baiser, B., Gotelli, N.J., Buckley, H.L., Miller, T.E., and Ellison. A.M. (2012). Geographic variation in network structure of a nearctic aquatic food web. Global Ecology and Biogeography. 21, pp. 579-591.', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith', 'eats']	2
0.516537547111511	186	404	125_02	1591_02	16SV4V5	16SV4V5	99.7	99.5	Bacteria|Bacteroidota|Bacteroidia|Cytophagales|Cyclobacteriaceae|Marinoscillum	Archaea|Thermoplasmatota|Thermoplasmata|Marine_Group_II	13.8	9.85	10df557935ea8ee844192056b79693e3d8500a36_02	f086f42f94803a061998664a06d0c6395ba0d0a6_02	[3, 43868, 43869, 44057, 44068, 44087]	[2, 43131, 43132, 0, 0, 0]	44087	43132	Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Cyclobacteriaceae;Marinoscillum;	Archaea;Thermoplasmatota;Thermoplasmata;	None	None	None	-1	None	None	None	-1
0.563936676536571	187	489	13857_3	6723_02	18SV1V2	18SV4	100.0	100.0	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Peridiniphycidae|Gonyaulacales|Gonyaulax|Gonyaulax_spinifera	Eukaryota|SAR|Alveolata|Protalveolata|Syndiniales|Amoebophrya|uncultured_dinoflagellate	10.7	11.3	aaa87807b6c22125399a7a49b229f71b8ea27309_3	95b4c90c596c88b3f12fb064e082efb6a10c60a9_02	[4, 9217, 9219, 9276, 0, 9286]	[4, 9360, 9376, 0, 0, 9377]	9286	9377	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniphycidae;Gonyaulacales;Gonyaulax;	Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;Amoebophrya;	['Park et al. 2004', 'Kim et al. 2008', 'Siano 2011', 'Unpublished']	['10.1111/j.1550-7408.2007.00295.x', '10.1111/j.1550-7408.2004.tb00539.x', 'doi:10.5194/bg-8-267-2011', 'Unpublished']	['parasitism']	5	None	None	None	-1
0.548768782438696	187	490	13857_3	12131_3	18SV1V2	COI	100.0	81.8	Eukaryota|SAR|Alveolata|Dinoflagellata|Dinophyceae|Peridiniphycidae|Gonyaulacales|Gonyaulax|Gonyaulax_spinifera	Eukaryota|Haptista|Haptophyta|Prymnesiophyceae|Prymnesiales|Chrysochromulinaceae|g:Chrysochromulina|Chrysochromulina+simplex	10.7	13.6	aaa87807b6c22125399a7a49b229f71b8ea27309_3	cd609884ebe7358bcd266291800506f340432752_3	[4, 9217, 9219, 9276, 0, 9286]	[4, 6372, 0, 6393, 0, 6396]	9286	6396	Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniphycidae;Gonyaulacales;Gonyaulax;	Eukaryota;Haptophyta;Prymnesiophyceae;Prymnesiales;Chrysochromulina;	None	None	None	-1	None	None	None	-1
0.727454483509064	188	494	6304_02	6688_02	18SV4	18SV4	100.0	99.0	Eukaryota|SAR|Stramenopiles|MAST-1|MAST-1B|uncultured_eukaryote	Eukaryota|SAR|Stramenopiles|MAST-6|eukaryote_marine_clone_ME1-24	11.81	10.75	8928ff8ff38aee5f9ad90d2edce46fded89ced22_02	94abeac3029264ff357bca7a5252dd91daf92fd4_02	[4, 0, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	4	4	Eukaryota;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.662241399288177	188	495	6304_02	13334_3	18SV4	18SV1V2	100.0	96.7	Eukaryota|SAR|Stramenopiles|MAST-1|MAST-1B|uncultured_eukaryote	Eukaryota|SAR|Alveolata	11.81	11.55	8928ff8ff38aee5f9ad90d2edce46fded89ced22_02	610fa8e4e5e2f72d343dcd550a2c1120b6c95634_3	[4, 0, 0, 0, 0, 0]	[4, 0, 0, 0, 0, 0]	4	4	Eukaryota;	Eukaryota;	None	None	None	-1	None	None	None	-1
0.515926792366406	188	329	6304_02	2244_02	18SV4	18SV4	100.0	99.7	Eukaryota|SAR|Stramenopiles|MAST-1|MAST-1B|uncultured_eukaryote	Eukaryota|Cryptophyceae|Kathablepharidae|Leucocryptos|uncultured_eukaryote	11.81	11.55	8928ff8ff38aee5f9ad90d2edce46fded89ced22_02	1024712cb9b71cb0937b6afa376fac525c5378e5_02	[4, 0, 0, 0, 0, 0]	[4, 6218, 0, 0, 0, 6221]	4	6221	Eukaryota;	Eukaryota;Cryptophyceae;Kathablepharidae;Leucocryptos;	None	None	None	-1	None	None	None	-1
0.796315333523338	189	916	5751_02	459_3	18SV4	16SV4V5	99.7	100.0	Eukaryota|Cryptophyceae|Cryptomonadales|uncultured_eukaryote	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	12.58	11.81	78ff1db954d789e79a07b58dd689c285357f3610_02	45f518a28fd01dd2ef8d17c0a66a1022b3f53b39_3	[4, 0, 0, 6202, 0, 0]	[3, 1500, 44560, 44561, 0, 0]	6202	44561	Eukaryota;Cryptophyceae;Cryptomonadales;	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	None	None	None	-1	None	None	None	-1
0.53851223736901	189	419	5751_02	832_02	18SV4	16SV4V5	99.7	100.0	Eukaryota|Cryptophyceae|Cryptomonadales|uncultured_eukaryote	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|Teleaulax_amphioxeia	12.58	12.15	78ff1db954d789e79a07b58dd689c285357f3610_02	80c6c3416413afe37bf258056d0d5a68cc3e48d5_02	[4, 0, 0, 6202, 0, 0]	[3, 1500, 44560, 44561, 0, 0]	6202	44561	Eukaryota;Cryptophyceae;Cryptomonadales;	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	None	None	None	-1	None	None	None	-1
0.518257260322571	189	331	5751_02	382_02	18SV4	16SV4V5	99.7	99.5	Eukaryota|Cryptophyceae|Cryptomonadales|uncultured_eukaryote	Bacteria|Proteobacteria|Gammaproteobacteria|Thiomicrospirales|Thioglobaceae|SUP05_cluster	12.58	13.35	78ff1db954d789e79a07b58dd689c285357f3610_02	374d148167437a7bfde099ba4e81cb85c95bfbd0_02	[4, 0, 0, 6202, 0, 0]	[3, 2375, 3303, 26843, 26844, 0]	6202	26844	Eukaryota;Cryptophyceae;Cryptomonadales;	Bacteria;Proteobacteria;Gammaproteobacteria;Thiomicrospirales;Thioglobaceae;	None	None	None	-1	None	None	None	-1
0.602554621242775	190	519	132_02	9579_02	16SV4V5	18SV4	99.5	100.0	Bacteria|Cyanobacteria|Cyanobacteriia|Chloroplast|uncultured_bacterium	Eukaryota|SAR|Alveolata|Ciliophora|Intramacronucleata|Conthreep|Prostomatea|Cryptocaryon|Askenasia_sp._LWW2010032604	9.95	11.55	126e3113f3dedb3f4c493d79f1d1f58074f76c1b_02	e88d97ba0f9bcf1f17c974a9354dea40a0594d56_02	[3, 1500, 44560, 44561, 0, 0]	[4, 8848, 8849, 8863, 9022, 9024]	44561	9024	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Conthreep;Prostomatea;Cryptocaryon;	['Foster et al. 2006 b', 'Foster et al. 2006 a']	['10.1111/j.1529-8817.2006.00206.x', '10.1111/j.1529-8817.2006.00185.x', '10.1111/j.1529-8817.2006.00185.x ']	['photosymbiosis']	2	['https://www.ucedna.com', 'Meyer R.S., et al.,\xa0Beach environmental DNA fills gaps in photographic biomonitoring to track spatiotemporal community turnover across 82 phyla. Environmental DNA, submitted June 3, 2019']	[nan]	['coOccursWith']	2
0.795969078504711	191	436	8477_3	7720_3	18SV4	18SV4	99.7	99.5	Eukaryota|Cryptophyceae|Cryptomonadales|Geminigera|uncultured_eukaryote	Eukaryota|Cryptophyceae|Cryptomonadales|uncultured_eukaryote	13.35	12.5	c7ddcef160418956bf838426af89ace7fa02636b_3	b181fd99e37cf194c6b70f36a2400440b92f92a6_3	[4, 0, 0, 6202, 0, 6207]	[4, 0, 0, 6202, 0, 0]	6207	6202	Eukaryota;Cryptophyceae;Cryptomonadales;Geminigera;	Eukaryota;Cryptophyceae;Cryptomonadales;	None	None	None	-1	['A. Thessen. 2014. Species associations extracted from EOL text data objects via text mining. Accessed at <https://github.com/Bhanditz/pseudonitzchia/archive/e5838965a186fba4b7215cd0d179c4526773bad5.zip> on 06 May 2020.']	[nan]	['interactsWith']	3
0.631853401660919	191	210	8477_3	7905_3	18SV4	18SV4	99.7	100.0	Eukaryota|Cryptophyceae|Cryptomonadales|Geminigera|uncultured_eukaryote	Eukaryota|Incertae_Sedis|Telonema|uncultured_Telonema	13.35	15.2	c7ddcef160418956bf838426af89ace7fa02636b_3	b7224c878ced9262ceb2e49572487cd915c43ef0_3	[4, 0, 0, 6202, 0, 6207]	[4, 0, 0, 0, 0, 6425]	6207	6425	Eukaryota;Cryptophyceae;Cryptomonadales;Geminigera;	Eukaryota;Incertae Sedis;Telonema;	None	None	None	-1	None	None	None	-1
